UniqueCount	AmbigCount
0	22
4	132
0	3
2	41
0	107
0	16
0	16
12	15
5	14
11	1442
6	425
9	1249
0	1319
2	1259
11	1329
444	458
0	306
8	244
14	189
8	170
0	170
0	165
0	165
0	11
0	0
30	6
0	7
135	336
1	75
32	75
5	11
4	150
0	107
2	192
0	199
509	433
0	119
0	94
9	215
0	19
0	0
1	0
38	110
0	0
0	0
0	0
0	0
385	0
41	63
0	53
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
35	1235
0	1212
0	318
1	17
34	122
0	0
0	0
0	14
0	6
1	6
13	90
0	283
594	1741
4	333
0	79
0	6
0	8
0	1
0	8
0	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	36
7	50
421	479
0	25
1	7
0	28
0	11
0	12
0	10
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	3
0	0
0	0
9	11
0	98
17	98
0	103
9	78
13	526
30	7389
28	8312
1	7201
12	892
1	1812
1	142
0	248
100	804
6	115
0	411
0	309
7	207
0	40
31	39
0	25
0	14
11	458
391	1234
0	63
0	124
0	142
0	184
36	5
2	80
21	92
2	7
0	19
0	101
0	99
3	19
0	101
0	99
0	35
0	6
114	24
21	4
0	8
5	52
2	52
0	26
14	6
0	5
10	6
0	0
0	0
0	11
52	86
0	0
30	13
0	23
0	81
1	90
0	81
0	1
65	5
0	7
0	4
0	10
0	5
0	69
67	230
0	9
1	0
7	2
0	0
0	16
0	14
0	4
0	132
54	162
0	137
0	15
14	32
0	136
0	38
0	132
0	30
0	16
0	70
0	10
0	14
5	9
23	87
0	1
0	2
65	157
18	294
42	456
0	116
0	55
0	45
0	25
0	108
0	68
10	34
18	58
1	8
0	24
0	42
0	67
0	320
0	654
0	75
0	123
0	543
0	68
0	53
0	607
0	607
0	91
0	96
0	3
0	32
1	185
0	309
0	15
0	14
4	217
159	10
0	214
0	140
1	2
3	320
0	319
1	26
0	21
0	8
0	8
0	5
0	3
0	0
0	0
0	0
0	702
0	702
0	508
0	3
0	3
0	0
0	0
6	43
1	3
0	3
0	3
0	3
2	3
0	3
0	3
0	3
0	3
7	3
0	3
0	3
0	3
0	1
113	286
0	286
8	247
0	68
1	30
0	40
0	29
0	24
0	0
0	0
0	0
0	345
0	848
0	896
0	553
0	580
0	700
0	751
6	810
33	787
11	445
0	546
0	835
14	820
3	497
0	500
0	215
0	132
48	463
0	170
0	276
0	21
0	179
1	143
414	154
0	96
0	198
0	198
0	198
0	0
0	0
7	0
0	0
0	0
0	0
0	250
65	314
0	212
2	239
0	37
1	202
0	195
0	213
0	3
0	47
0	55
0	27
0	24
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	623
0	129
0	261
16	604
2	153
0	98
0	66
20	563
0	539
18	18
0	24
2	40
0	24
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	355
10	131
25	333
13	551
2	33
1	65
6	208
0	67
0	239
0	239
0	207
0	205
3	213
17	3742
11	246
0	211
0	204
0	204
0	209
0	206
0	226
0	198
0	200
0	207
0	198
0	144
0	157
0	88
0	126
0	67
0	7
0	21
0	47
0	40
0	41
0	37
0	33
1	27
0	18
0	18
0	14
0	14
0	10
0	12
0	3
0	7
0	4
0	3
0	5
0	2
2	10
0	4
0	3
0	7
0	3
0	7
0	6
0	4
1	5
208	804
0	12
5	75
0	68
5	51
0	59
1	75
19	2
29	754
0	35
0	74
0	26
0	18
18	26
0	6
0	11
0	12
0	13
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	469
0	453
0	429
0	147
0	19
0	20
0	48
0	20
0	28
0	6
0	39
0	29
0	4
0	78
3	8
9	101
11	98
0	57
7	64
0	39
48	79
1	21
0	9
2	7
0	2
1	18
0	6
0	18
0	18
0	6
0	0
34	8
0	0
0	8
1	72
5	258
0	261
0	153
0	18
38	93
0	10
0	15
0	4
0	9
0	28
2	5
0	10
0	0
101	434
1	47
0	8
0	8
18	354
15	302
0	302
9	231
0	229
1	182
0	136
0	29
0	27
0	0
0	4
18	265
77	112
0	21
0	7
14	13
12	52
0	56
3	65
0	37
0	2
0	29
0	0
1	47
0	9
6	104
0	48
101	137
0	49
5	105
0	83
3	11
0	26
3	30
19	0
0	0
1	241
0	222
0	221
0	171
0	108
3	67
0	21
12	27
14	46
1	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
33	0
0	0
0	0
0	0
0	127
0	1
26	182
0	1
0	0
0	54
0	193
0	168
0	48
0	52
0	53
0	52
0	63
0	52
0	53
0	54
0	47
0	184
0	52
48	89
0	37
0	69
0	52
0	185
0	183
0	53
0	41
0	53
0	61
0	52
0	52
0	51
0	43
0	45
0	51
0	38
0	52
0	45
0	53
0	63
0	52
0	43
0	52
0	59
0	49
1	50
0	52
0	57
0	51
0	56
0	45
0	46
0	44
0	45
0	23
0	14
0	37
0	17
0	6
0	3
0	12
0	7
0	17
0	8
0	1
0	8
0	9
5	7
0	7
0	6
0	1
0	2
0	0
0	0
0	18
2	22
0	14
0	18
0	15
0	9
0	2
0	1
2	7
30	10
15	8
0	7
0	70
0	70
0	71
0	70
0	15
0	17
9	14
1	1674
0	1733
0	11
15	18
1	5
0	672
0	671
0	65
0	84
0	70
1	58
0	56
0	72
0	61
0	19
0	13
0	17
0	12
0	6
0	8
0	8
0	8
0	7
112	615
2	2
0	0
0	95
0	0
0	25
0	2
0	95
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
76	38
0	12
2	82
2	19
0	19
0	27
0	8
0	15
1	15
0	22
0	20
0	8
0	2
0	2
8	0
0	0
20	48
0	0
0	0
10	39
0	0
0	487
2	461
14	53
18	108
0	37
0	183
0	3
0	64
0	61
1	8
0	3
0	8
0	2
0	58
0	7
0	58
0	2
0	678
4	563
0	687
1	772
3	614
0	788
2	601
25	559
0	601
23	848
21	139
0	97
3	157
0	136
0	119
0	0
0	46
0	46
0	43
0	3
0	5
0	4
0	4
11	33
0	2
0	0
139	365
20	108
0	49
0	30
1	47
0	30
0	45
0	44
0	46
0	20
2	3
7	33
3	1
0	1
0	671
0	2346
1	1048
10	2370
19	2354
0	1033
85	962
0	820
0	1467
0	1830
39	1673
0	1583
37	1328
3	1844
9	727
0	1848
0	678
2	70
0	0
0	0
2	0
0	0
0	0
10	0
0	0
11	24
1	5
0	16
0	3
1	7
0	6
0	4
9	3
58	37
0	0
0	3
0	3
0	0
78	101
0	95
0	83
1	8
0	28
0	324
0	356
1	357
2	355
0	350
0	355
0	343
0	334
0	356
0	349
0	355
0	356
1	356
18	353
0	340
0	338
4	341
16	312
36	113
41	362
105	503
0	11
2	0
32	356
1	452
6	288
0	46
11	18
3	60
0	296
12	45
0	83
0	36
0	25
1	27
16	21
0	1
104	29
0	514
0	496
4	501
74	356
0	294
62	319
0	422
0	431
0	436
6	434
0	438
0	456
10	465
84	402
0	435
0	362
33	122
0	214
0	18
4	48
0	10
23	95
40	47
0	20
24	21
0	24
0	15
40	247
0	116
2	110
102	152
0	51
0	37
0	24
0	47
496	2812
10	1997
0	1767
40	1102
4	1690
7	1664
0	1596
1	1106
0	601
15	811
7	438
0	160
11	1
50	36
0	33
0	27
0	1
0	1
0	5
0	1
0	1
2	4
0	1
0	0
171	1051
103	762
0	96
10	50
1	265
1	95
2	2154
265	2220
21	300
5	32
0	23
0	24
2	27
0	8
0	0
0	2
0	2
0	2
1	0
7	0
0	0
0	0
0	2
0	2
0	2
0	0
8	219
0	5
0	5
0	3
0	0
0	0
1	0
5	8
0	0
0	0
0	0
9	0
0	0
0	168
90	255
13	6
285	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2154
1	2593
0	2801
0	2187
0	2031
1	1845
0	2022
0	1883
1	741
1	260
9	140
0	305
4	574
0	235
1	253
0	119
19	158
6	118
0	82
0	70
0	0
0	56
0	56
0	2193
0	2051
0	2053
0	2004
0	1964
152	149
11	51
0	30
0	35
0	6
0	6
0	7
0	6
0	7
0	0
0	6
0	0
0	0
0	0
128	455
5	419
8	20
18	32
10	26
3	23
7	15
1	0
0	3
0	3
0	1
4	167
0	3
0	2
0	2
0	2
0	0
0	2
6	5
0	0
0	0
0	0
0	0
23	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	18
0	18
18	48
0	11
2	38
0	15
0	1
0	8
0	7
0	2
0	0
0	7
0	7
4	5
0	0
19	4
0	3
1	282
0	282
0	256
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	176
0	207
0	206
9	197
34	407
0	214
0	49
0	6
0	0
0	275
2	73
5	77
0	42
1	45
47	168
0	34
0	34
0	1
0	0
1	0
0	0
0	0
1	1505
0	1348
14	1374
0	1179
6	34
117	52
0	17
9	2
0	0
0	60
0	2
0	60
0	2
0	2
0	0
0	0
0	0
0	0
0	2
1	5
0	2
0	23
0	0
13	94
0	26
0	17
0	26
0	0
0	18
0	1
0	7
83	227
2	106
0	98
0	64
1	0
0	61
0	89
0	93
6	29
0	1
0	125
2	126
0	123
0	62
0	5
0	4
0	217
2	217
8	218
0	46
13	22
0	23
3	812
6	708
0	777
0	415
0	479
7	187
0	79
29	110
0	51
1	81
58	37
82	2
0	0
0	0
0	0
0	0
0	791
0	775
0	369
0	422
0	838
0	759
0	765
0	764
0	620
0	526
0	617
2	630
29	226
137	427
0	275
3	154
0	22
0	102
0	29
3	99
2	96
0	6
2	5
0	0
0	0
0	0
0	0
0	6
0	10
0	18
0	18
0	5
1	8
1	7
2	9
0	3
0	6
0	15
0	7
0	3
0	14
0	14
49	18
0	1
0	38
1	3
46	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
4	10
0	3
0	0
0	7
1310	688
26	16
0	259
0	366
20	142
3	94
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	162
0	0
0	0
0	0
1471	1886
7	500
0	1330
5	615
6	105
0	0
0	0
0	0
0	0
0	0
0	0
32	104
0	7
0	7
28	121
0	119
0	107
77	221
0	121
0	95
0	118
0	51
0	113
0	118
0	111
0	111
0	117
0	103
47	175
3	4
0	111
0	23
0	105
0	8
0	2
0	36
0	9
15	114
0	1
1	60
0	27
109	131
0	130
0	27
1	77
0	67
0	1
0	0
0	0
194	241
17	165
1	26
0	23
0	21
0	24
0	0
0	2
0	0
0	0
252	2728
0	411
10	1473
5	1302
78	100
0	88
0	100
4	82
13	81
0	35
0	35
0	0
0	0
9	86
0	591
0	619
0	461
0	601
6	36
0	398
0	617
0	560
0	594
2	10
0	0
0	0
0	61
5	7
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	2793
0	2795
0	3
11	46
0	0
0	0
0	0
0	0
0	345
94	358
0	463
2	453
0	437
0	394
1	429
0	414
10	316
0	349
0	146
0	219
44	18
0	8
0	95
0	89
5	67
0	43
0	41
0	60
0	52
0	13
0	126
7	126
2	0
27	22
0	1
0	1
0	1031
0	1124
2	1182
6	1035
0	1031
0	1027
1	242
0	431
0	128
1	339
0	171
0	263
0	208
5	48
80	201
0	157
8	53
16	42
128	88
0	80
10	36
0	2
0	0
0	1
0	8
0	0
0	47
1	1
0	47
0	0
0	0
0	0
0	0
0	0
15	12
0	9
0	9
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	18
0	18
22	18
0	0
0	0
0	0
0	71
18	28
0	0
0	0
0	0
15	5364
58	4906
31	5374
0	4907
0	4023
11	4945
0	4423
626	4599
126	4911
244	3894
29	2224
20	1902
5	1766
0	937
9	65
0	50
0	40
0	49
0	72
0	78
0	38
5	45
0	53
0	60
0	68
0	44
4	777
0	616
1	39
1	112
0	57
6	510
0	52
4	25
0	301
3	77
326	187
7	89
0	110
4	15
0	24
4	58
0	1670
17	1718
0	1547
0	1551
0	1551
0	1440
0	1592
1	1628
0	1615
0	1504
0	1620
0	1620
0	1368
0	1428
0	1369
8	1325
78	568
8	1015
8	190
0	1114
0	1053
0	1010
4	1101
0	1031
4	18
1	122
573	317
100	523
0	45
85	0
0	1888
0	42
0	1
0	2960
0	117
0	1661
1	3036
0	3076
0	156
0	40
0	107
0	118
0	117
0	103
0	12
0	10
0	5
1	0
0	8
0	8
0	0
0	1
0	2
0	7
0	14
0	7
0	6
0	11
1	14
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	0
21	41
0	4
54	1406
6	1290
5	1140
6	1318
0	344
4	340
1	124
0	104
0	55
197	353
86	52
0	0
0	0
0	0
0	0
3	0
0	0
0	96
0	52
0	80
0	106
0	103
0	108
45	25
1	38
7	107
0	104
0	103
0	107
0	105
0	46
0	102
0	107
0	94
2	99
0	102
1	74
38	26
0	44
0	638
20	688
0	646
0	653
0	640
0	653
0	653
0	653
0	649
0	653
0	653
0	651
0	650
0	653
0	653
0	659
0	652
0	652
0	653
0	652
0	654
0	652
0	653
0	652
0	652
0	652
65	855
0	650
0	663
0	651
0	652
0	653
0	653
0	575
0	568
0	567
0	566
0	567
0	567
0	566
0	566
0	567
0	567
0	578
0	561
0	534
0	390
0	391
0	19
0	11
0	19
0	352
0	158
0	152
0	160
0	144
0	163
0	150
51	28
0	135
0	147
0	143
0	144
0	99
0	94
0	95
0	26
0	67
0	56
0	63
0	47
0	43
0	46
0	45
0	46
0	46
0	47
0	29
0	40
0	38
0	52
0	31
0	37
0	6
4	21
2	19
0	81
3	81
0	0
5	0
0	0
0	13
1	13
0	13
0	13
0	9
371	295
0	281
0	20
229	2057
0	3318
3	193
0	329
0	2724
1	1301
66	1665
0	300
0	1805
12	1382
0	21
9	63
69	146
9	23
0	33
108	24
10	1278
111	63
0	235
126	13
27	27
20	49
0	982
27	85
150	28
0	30
1	100
0	603
0	181
0	327
0	306
0	289
0	313
0	302
0	242
0	277
0	293
0	292
0	288
0	288
0	278
0	321
0	102
78	615
0	123
0	100
0	262
0	299
0	65
0	288
0	271
0	32
0	38
0	58
0	49
0	18
0	178
0	166
0	14
0	5
0	8
0	39
0	26
17	35
0	0
0	1
49	145
2	0
0	15
0	14
0	15
0	15
3	14
0	1
0	14
0	14
1	1
0	1
0	0
5	0
1	0
0	0
0	1
1	0
14	11
21	3481
38	3744
8	3162
0	3461
0	3527
20	781
0	824
0	145
0	73
0	120
7	4
4	1936
8	13
183	1854
10	306
10	312
1	574
24	18
0	0
0	176
0	9
25	280
1	182
9	67
0	120
0	70
3	71
1	0
2	0
0	0
0	0
5	12
0	249
0	249
0	249
0	249
0	0
0	244
0	262
2	276
23	100
0	302
0	4
3	264
0	0
0	14
5	160
0	17
0	4
0	2
0	2
0	0
2	148
0	2
1	113
0	11
2	16
4	14
0	18
0	16
0	22
0	20
0	15
0	11
0	6
0	18
0	4
0	136
3	14
0	84
1	111
1	18
672	0
6	4
0	1
0	4
0	1
0	3
0	1
5	4
0	2282
0	2283
0	2283
0	38
0	41
0	41
0	29
0	40
0	5
0	38
0	33
0	33
0	33
1	2
0	1
0	4
0	1
0	1
0	1950
7	1677
0	218
22	2049
9	135
9	48
0	274
17	433
0	15
2	424
0	1696
0	1815
0	169
22	66
49	864
10	488
56	353
0	485
0	23
0	151
0	44
2	12
0	48
0	19
0	32
0	41
1	33
1	5
0	299
0	299
0	290
0	273
0	16
0	5
0	8
0	0
0	16
0	108
0	111
0	120
5	69
0	119
0	89
0	118
0	104
0	5
0	30
0	65
0	42
1	77
1	0
0	76
108	719
0	335
0	586
1	1
3	45
0	8
0	0
0	1
3	13
0	47
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
14	54
0	9
0	9
0	14
0	7
0	1
0	0
0	236
0	249
0	247
0	240
0	264
3	114
1	63
0	38
0	33
0	40
0	24
0	0
90	579
0	0
0	0
0	0
0	0
0	0
0	393
0	15
1	358
0	200
0	101
0	182
0	330
0	330
4	411
0	353
0	359
0	359
0	352
0	86
0	78
0	202
0	9
0	231
0	86
0	10
0	8
0	8
0	8
0	17
0	309
0	10
0	9
0	38
0	8
59	166
0	38
0	40
0	41
0	30
0	39
0	39
0	39
0	77
97	153
23	33
0	0
0	0
0	0
25	8
3	6
0	141
0	277
0	267
0	13
2	286
4	26
0	275
0	3
19	375
0	0
0	62
0	267
0	264
0	12
0	7
0	0
0	91
107	750
2	588
1	579
0	599
0	5
12	91
0	0
35	57
0	0
2	113
96	109
0	155
8	188
0	181
0	176
0	189
0	110
0	183
0	177
0	62
0	171
28	175
1	174
0	176
0	176
1	107
0	115
0	103
0	182
0	97
0	172
0	176
0	174
8	122
0	105
40	16
0	113
0	95
0	107
0	101
0	105
0	98
0	107
0	9
0	69
0	69
0	53
29	61
0	15
1	10
24	435
0	297
3	417
1	385
0	176
4	23
5	26
0	30
0	19
0	20
344	164
1	421
0	400
144	247
0	0
0	2
0	5
0	5
0	4
0	3
3	0
19	523
0	1
0	406
0	523
0	318
7	7
0	338
0	56
91	217
3	218
0	218
0	218
8	1
26	1
8	3489
23	609
0	3018
0	3178
0	3138
22	399
3	3426
6	3587
0	3668
1	301
68	153
1	122
26	3572
0	710
7	2091
0	978
11	930
1272	3173
43	2567
0	4
0	4
0	4
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
172	464
3	1
0	0
0	4
36	2859
0	2724
183	1903
2	247
24	68
7	239
69	762
9	779
167	798
20	803
29	441
0	137
6	398
16	49
0	191
3	219
0	241
6	168
0	287
0	296
0	52
0	285
0	287
0	55
0	66
0	77
0	267
0	259
0	281
0	45
0	464
0	453
0	421
0	309
0	314
0	36
0	47
0	22
0	31
0	12
0	17
32	133
0	14
0	25
6	2
0	3
11	61
0	271
0	255
0	283
0	459
0	565
12	105
32	114
0	481
7	521
0	268
0	276
1	67
0	64
1	53
0	56
2	70
1	26
0	6
1	9
0	4
0	13
0	9
0	8
248	56
0	56
0	25
0	2
1	2
102	97
0	0
70	322
0	322
2	37
0	14
0	101
9	78
0	98
30	100
0	92
0	94
0	99
0	99
0	99
0	91
0	95
0	92
0	2
2	1416
4	1419
22	1357
16	154
2	285
3	297
1	188
0	134
0	134
1	134
0	4
0	1
0	0
0	57
13	434
47	242
9	431
0	49
0	7
1	22
11	16
0	377
0	375
3	378
0	348
0	0
0	1
0	0
8	30
5	3
0	7
0	757
16	475
3	773
0	34
0	413
0	78
0	268
20	152
10	28
31	14
12	159
0	66
0	50
0	0
0	0
0	0
0	0
0	87
0	85
0	0
2	82
0	0
0	0
0	85
0	85
0	6
0	0
0	87
0	0
0	0
6	2
3	0
0	0
0	2
1	0
10	1
0	85
0	11
0	3
0	0
0	1
3	0
1956	6097
34	5055
134	2073
22	814
0	558
1	0
0	0
0	0
0	0
0	0
0	86
0	88
0	95
0	38
0	5
11	31
0	93
0	86
0	18
0	79
0	0
0	55
0	5
0	0
0	0
0	60
5	5
0	64
20	1206
0	1198
64	207
6	668
214	365
146	442
61	301
0	1
0	1
0	1
0	635
2	634
17	630
0	588
0	619
0	617
0	393
0	349
0	356
11	145
0	13
68	59
0	47
0	39
11	55
0	35
5	9
8	269
0	247
3	234
1	43
0	37
0	102
6	18
22	136
20	130
8	387
5	342
0	252
12	57
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	129
0	191
2	158
0	18
0	0
21	110
0	0
0	46
0	38
0	62
2	61
0	62
0	62
0	0
2	8
1	2
0	0
0	15
0	0
11	15
3	15
0	2
0	42
0	42
85	381
0	6
0	48
0	153
0	151
0	36
0	42
2	42
0	8
0	7
0	9
0	22
0	11
0	0
0	152
0	152
3	491
1	493
8	149
0	148
0	37
0	4
7	355
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6064
0	6051
41	6052
0	6058
0	6079
1	6233
0	6230
40	4995
5	1246
26	520
0	465
2	584
46	479
0	588
1	494
0	600
2	62
20	80
8	22313
1	29088
13	31195
805	30061
16	12878
10	17790
14	1996
0	706
48	960
137	1130
315	3221
18	1725
64	1118
0	230
0	208
0	94
0	9
0	84
1	24
0	17
0	31
0	31
2	0
6	290
0	292
0	247
0	284
0	282
6	38
0	41
0	194
0	73
0	63
0	1
0	8
0	14
0	38
7	649
96	1634
6	199
45	711
1	1039
0	396
1	604
0	698
15	492
81	187
0	405
3	563
0	500
2	0
0	0
0	0
2	458
0	100
5	473
0	57
0	420
0	47
0	10
0	3
0	3
0	5
0	3
0	3
0	5
1	9
0	9
0	4
0	383
0	18
0	9
0	8
0	62
0	6
0	33
47	302
0	63
0	89
2	108
7	85
11	24
14	144
0	99
3	9
0	9
0	142
0	37
0	131
0	96
0	138
0	6
0	118
2	105
0	9
0	97
0	93
0	101
0	105
0	102
0	25
0	43
0	1
90	359
57	135
6	124
0	104
0	54
0	59
0	37
0	42
0	109
0	1
0	0
0	1
0	4
0	0
1	4
1	0
581	429
5	351
28	228
19	218
0	5
0	0
0	0
0	41
0	5
0	5
0	5
0	5
4	5
0	41
0	5
0	5
0	5
0	0
0	0
0	0
20	530
0	5
0	3
0	1
0	0
3	2757
0	2693
33	493
0	2023
8	153
0	2277
0	76
0	40
0	37
1	159
76	15
0	109
0	16
5	142
41	1077
2	869
0	425
1	682
2	224
0	59
15	573
0	8
0	282
0	478
0	528
2	556
0	558
1	30
27	36
4	38
10	7
0	50
7	15
4	53
4	67
6	16
0	3
0	13
0	21
4	54
0	26
0	20
0	20
12	108
6	106
26	84
0	0
0	0
0	0
0	0
0	0
0	0
0	4390
0	4483
0	4211
0	2401
7	2375
0	1845
7	1997
0	1630
0	1535
3	1513
653	1603
0	308
74	339
17	207
0	781
0	694
88	475
1	0
0	0
0	0
1	0
0	410
6	495
6	491
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	238
0	220
1	28
0	102
4	11
0	96
0	89
0	70
3	1
0	53
0	0
0	6
6	71
0	38
254	103
0	98
0	25
0	40
1	29
5	15
0	87
0	27
54	98
0	149
5	23
46	91
0	74
0	87
0	83
0	73
0	73
0	73
0	73
0	232
0	23
0	73
0	16
4	366
0	437
0	66
0	72
0	66
0	70
0	72
0	72
3	61
0	70
0	72
0	66
0	72
0	72
0	72
1	61
0	71
0	60
10	33
0	9
0	8
0	6
0	6
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
1	468
0	480
0	468
0	465
9	454
0	454
0	416
0	265
0	117
1	128
2	83
9	9
37	60
0	14
4	22
6	21
4	9
0	9
13	5
0	10
3	12
0	10
0	0
21	34
33	29
9	36
57	477
5	427
30	354
3	186
7	154
0	11
7	30
0	29
0	29
0	29
0	29
0	29
1	0
0	29
0	0
0	0
0	2
0	0
5	288
0	66
5	60
0	274
0	170
14	196
4	11
0	85
0	1
0	0
0	0
0	84
0	84
0	35
0	6
0	34
0	3
0	13
0	4
1	17
0	11
0	47
0	457
0	2
0	1
8	1
0	0
0	458
0	1
0	133
0	0
0	0
0	0
0	458
0	1
0	458
0	1
0	0
0	1
0	0
0	0
0	34
41	13
0	483
0	407
0	409
0	407
0	919
1	953
2	556
0	557
0	341
2	607
5	621
346	237
0	71
1	266
0	2
1	5
0	5
0	3
0	5
0	5
1	13
0	2
0	3
0	3
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
22	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
1	12
0	0
0	0
0	114
0	114
0	114
0	107
0	19
143	411
0	20
0	23
0	0
2	461
4	414
0	188
0	46
0	37
65	68
29	115
0	41
5	101
21	119
0	43
0	18
0	55
0	24
0	1
5	327
0	40
34	338
49	432
0	0
0	0
0	1920
0	0
0	1920
0	0
0	0
0	1920
0	0
0	1920
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	192
6	40
0	33
0	38
10	145
0	61
6	73
0	35
13	24
7	33
7	49
0	59
0	46
6	46
11	3659
0	3636
8	3624
0	3182
0	3190
0	3192
5	23
1	72
0	15
20	2290
45	1650
0	419
22	342
60	84
8	331
0	166
0	79
0	44
0	44
0	0
0	116
0	39
0	95
0	69
0	33
0	66
0	33
0	38
0	20
0	22
7	797
0	701
0	1071
17	28
0	98
1	1035
0	72
0	112
1	766
1	970
3	738
1	966
0	420
3	703
0	636
0	867
0	544
24	51
0	349
0	115
0	76
0	15
0	62
0	217
0	58
0	20
0	53
0	217
0	151
0	23
0	46
0	215
0	14
0	55
0	64
0	13
0	237
0	159
0	24
0	6
2	53
0	26
0	63
0	6
0	73
0	92
9	15
0	21
0	139
132	66
3	52
0	14
1	349
0	209
0	211
2	335
1	67
0	64
0	69
4	69
0	72
0	74
0	51
0	16
0	14
9	85
0	56
0	12
0	127
0	5
0	0
98	415
0	345
0	52
0	1
0	50
0	30
0	25
1	18
0	6
0	39
0	353
0	352
16	19
3	340
11	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
1	98
4	92
0	93
0	88
0	83
9	79
6	487
0	574
0	65
0	685
9	784
0	28
0	510
0	152
0	160
30	161
0	132
1	175
0	10
0	10
0	40
0	47
0	57
0	447
0	15
0	26
0	26
0	74
33	784
2	40
3	38
0	38
0	38
0	30
0	21
0	21
0	22
1	114
0	129
0	34
0	16
0	18
0	6
29	241
0	33
3	313
0	13
3	45
0	59
0	0
3	0
0	148
0	131
0	86
0	77
0	243
4	116
689	113
47	112
0	5
0	5
40	27
0	5
0	1
0	1
0	1
0	3
3	2299
17	2304
8	68
0	7
3	0
0	46
0	17
0	21
1	25
2	14
0	0
0	0
0	81
2	81
0	0
0	0
0	0
0	0
4	141
0	127
12	9
0	0
0	0
0	0
0	8
0	0
7	8
0	3
0	0
0	2
26	156
0	144
1	70
0	56
0	67
0	1
0	26
0	25
0	20
7	95
1	3
0	4
0	0
0	6
0	4
0	5
0	2
0	2
0	1
0	0
0	0
0	1
0	2
0	2
3	1
0	1
0	1
0	1
0	1
2	6
0	1
0	68
1	2
0	0
9	7
0	0
0	2
0	0
0	1
0	0
0	0
16	9
0	0
0	1
0	0
0	1
0	1
2	1
11	1
0	0
10	64
0	8
0	8
0	58
0	8
0	0
1	0
0	0
0	0
7	18
0	0
35	206
96	2795
60	3086
0	141
6	5
62	85
0	2706
135	20
1	2299
2	16
31	781
0	570
5	0
0	53
25	63
0	15
0	4
113	143
2	2
7	130
7	394
0	78
2	65
42	57
3	8
0	435
0	513
0	513
4	7
0	503
0	104
0	175
0	421
0	677
0	472
1	182
3	189
0	10
0	291
4	17
0	129
0	137
1	76
0	142
0	185
0	112
0	114
308	50
59	140
0	7
25	30
0	30
0	79
0	59
0	79
8	79
7	79
0	73
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	102
0	106
0	90
1	128
0	172
0	111
9	377
2	635
0	768
0	310
0	384
34	654
